,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
0,0.4943995475769043,1,0.514775812625885,0.7237169146537781,0.5045031905174255
1,0.4943995475769043,51,0.5391379594802856,0.714318037033081,0.516583263874054
2,0.49425774812698364,101,0.5603286623954773,0.7059186697006226,0.5270193219184875
3,0.49425774812698364,151,0.576762318611145,0.6965633630752563,0.5351679921150208
4,0.4941159784793854,201,0.5943491458892822,0.6901503801345825,0.5438169836997986
5,0.5250248312950134,251,0.6048724055290222,0.6866781115531921,0.5646175742149353
6,0.7130299210548401,301,0.6110710501670837,0.6820193529129028,0.662473201751709
7,0.6977173089981079,351,0.6202969551086426,0.6779868602752686,0.6593281030654907
8,0.6574507355690002,401,0.6168372631072998,0.6745014786720276,0.6373123526573181
9,0.6531972289085388,451,0.6452357172966003,0.6703974604606628,0.6492494344711304
10,0.6954487562179565,501,0.6631108522415161,0.6664950251579285,0.6794138550758362
11,0.7035304307937622,551,0.6805535554885864,0.6617869138717651,0.6921372413635254
12,0.6731886863708496,601,0.684734046459198,0.6562529802322388,0.6789135336875916
13,0.7839217185974121,651,0.6958339214324951,0.6499630212783813,0.7402430176734924
14,0.8341131210327148,701,0.6933833360671997,0.6418036222457886,0.7643316388130188
15,0.8410605192184448,751,0.7018884420394897,0.6316413879394531,0.7720514535903931
16,0.7758400440216064,801,0.7007352113723755,0.6218352317810059,0.7385990023612976
17,0.8420530557632446,851,0.7059247493743896,0.6081507802009583,0.7745532393455505
18,0.8619027137756348,901,0.7007352113723755,0.5942918658256531,0.7819871306419373
19,0.8319863677024841,951,0.705059826374054,0.5805966258049011,0.769049346446991
20,0.8447468876838684,1001,0.7053481340408325,0.5650717616081238,0.775625467300415
21,0.860201358795166,1051,0.6961222290992737,0.55226069688797,0.778842031955719
22,0.8753721714019775,1101,0.7031857967376709,0.5345340371131897,0.7899928689002991
23,0.8759393095970154,1151,0.7053481340408325,0.5250046253204346,0.7913509607315063
24,0.8777825236320496,1201,0.7106818556785583,0.5142044425010681,0.7949249744415283
25,0.8599177598953247,1251,0.71284419298172,0.5114100575447083,0.7869907021522522
26,0.8792003393173218,1301,0.7167363166809082,0.49782973527908325,0.7986418604850769
27,0.8790585398674011,1351,0.7190428376197815,0.4904566705226898,0.7997140884399414
28,0.8731036186218262,1401,0.7168805003166199,0.4834652841091156,0.7956397533416748
29,0.8862895369529724,1451,0.7263947129249573,0.4758409261703491,0.807004988193512
30,0.8817524313926697,1501,0.727980375289917,0.4689667522907257,0.8055039048194885
31,0.8888416290283203,1551,0.7236557602882385,0.4643981158733368,0.8069335222244263
32,0.884020984172821,1601,0.7415308952331543,0.46485230326652527,0.813366711139679
33,0.886573076248169,1651,0.739656925201416,0.45321187376976013,0.8137241005897522
34,0.8950800895690918,1701,0.7471529245376587,0.4465503394603729,0.8217297792434692
35,0.8918190598487854,1751,0.7467204928398132,0.44150829315185547,0.8198713660240173
36,0.8930951356887817,1801,0.7565230131149292,0.44132938981056213,0.8253752589225769
37,0.895930826663971,1851,0.7491711378097534,0.43180641531944275,0.823159396648407
38,0.891960859298706,1901,0.744269847869873,0.4291163682937622,0.8187276721000671
39,0.8996171951293945,1951,0.7592619061470032,0.4221748411655426,0.8300214409828186
40,0.8999007344245911,2001,0.7689203023910522,0.41685786843299866,0.8349535465240479
41,0.897915780544281,2051,0.7693527340888977,0.41535046696662903,0.8341672420501709
42,0.9007514715194702,2101,0.7671904563903809,0.41249895095825195,0.8345246315002441
43,0.9003260731697083,2151,0.7788669466972351,0.406983882188797,0.8401000499725342
44,0.894512951374054,2201,0.763874888420105,0.4080411493778229,0.829735517501831
45,0.9059974551200867,2251,0.7768487930297852,0.3973390460014343,0.8419585227966309
46,0.9047213792800903,2301,0.7875162363052368,0.3979572057723999,0.8466047048568726
47,0.896923303604126,2351,0.7745423316955566,0.3945022523403168,0.8362401723861694
48,0.9075570702552795,2401,0.7896785140037537,0.3863278031349182,0.84910649061203
49,0.908266007900238,2451,0.790687620639801,0.3838637173175812,0.8499642610549927
50,0.9079824090003967,2501,0.7931382656097412,0.3837127089500427,0.8510364294052124
51,0.9095420241355896,2551,0.794579803943634,0.3783741891384125,0.8525375127792358
52,0.911810576915741,2601,0.7932823896408081,0.3747680187225342,0.8530378937721252
53,0.9123777151107788,2651,0.7981836795806885,0.3705614507198334,0.8557541370391846
54,0.9132283926010132,2701,0.7970303893089294,0.3685460090637207,0.8556111454963684
55,0.9122359156608582,2751,0.8030849099159241,0.3682892918586731,0.8581129312515259
56,0.912803053855896,2801,0.8016433715820312,0.3646446168422699,0.8576840758323669
57,0.9096838235855103,2851,0.8053913712501526,0.36119818687438965,0.8579699993133545
58,0.9150716066360474,2901,0.8087069392204285,0.3567286431789398,0.8623302578926086
59,0.9176236987113953,2951,0.810292661190033,0.35345587134361267,0.8644031286239624
60,0.9160640835762024,3001,0.8084186315536499,0.35176169872283936,0.8626876473426819
61,0.9183326363563538,3051,0.8140406608581543,0.3485763370990753,0.8666189908981323
62,0.9214518666267395,3101,0.8125991225242615,0.3456059992313385,0.867476761341095
63,0.9194669127464294,3151,0.8144730925559998,0.3436601459980011,0.8674052953720093
64,0.9159222841262817,3201,0.815626323223114,0.34214022755622864,0.8661901354789734
65,0.9230114817619324,3251,0.8172120451927185,0.33803415298461914,0.8705503940582275
66,0.9232950806617737,3301,0.8177886605262756,0.33579152822494507,0.8709792494773865
67,0.9234368205070496,3351,0.8179328441619873,0.33218568563461304,0.8711222410202026
68,0.9203175902366638,3401,0.818797767162323,0.33096522092819214,0.8699785470962524
69,0.9235786199569702,3451,0.8249964118003845,0.329775869846344,0.8746961951255798
70,0.9271231889724731,3501,0.8252847194671631,0.32455238699913025,0.8766261339187622
71,0.9271231889724731,3551,0.8277353048324585,0.32227909564971924,0.8778412938117981
72,0.9255635738372803,3601,0.8270145654678345,0.3216870129108429,0.8766976594924927
73,0.9262725114822388,3651,0.824708104133606,0.3176819980144501,0.8759113550186157
74,0.9261307120323181,3701,0.8288885951042175,0.31638386845588684,0.8779128193855286
75,0.9272649884223938,3751,0.8335015177726746,0.31557008624076843,0.8807719945907593
76,0.9269814491271973,3801,0.8359521627426147,0.3111688792705536,0.881844162940979
77,0.9292499423027039,3851,0.8421508073806763,0.31372129917144775,0.8860614895820618
78,0.9204593896865845,3901,0.8411417007446289,0.31005868315696716,0.8811293840408325
79,0.9252800345420837,3951,0.8424391150474548,0.3066524267196655,0.8842030167579651
80,0.9191833138465881,4001,0.839123547077179,0.30787721276283264,0.8794853687286377
81,0.9312349557876587,4051,0.843736469745636,0.30048099160194397,0.887848436832428
82,0.9288246035575867,4101,0.8362404704093933,0.2999317944049835,0.8829163908958435
83,0.916205883026123,4151,0.8451780080795288,0.31390830874443054,0.8809863924980164
84,0.9279739260673523,4201,0.8327807188034058,0.2981656789779663,0.8807719945907593
85,0.9327945709228516,4251,0.8492143750190735,0.2928306758403778,0.8913509845733643
86,0.9325109720230103,4301,0.8502234220504761,0.29033997654914856,0.8917083740234375
87,0.9332199096679688,4351,0.8369612097740173,0.2911083996295929,0.8854896426200867
88,0.934637725353241,4401,0.8557013273239136,0.2862933278083801,0.8954967856407166
89,0.9337870478630066,4451,0.8580077886581421,0.28464627265930176,0.896211564540863
90,0.9208847284317017,4501,0.8555571436882019,0.2990321218967438,0.8884918093681335
91,0.9347795248031616,4551,0.859305202960968,0.281036376953125,0.8973552584648132
92,0.9378987550735474,4601,0.8629090189933777,0.28073224425315857,0.9007148146629333
93,0.9350630640983582,4651,0.8607467412948608,0.279073029756546,0.8982130289077759
94,0.9388912320137024,4701,0.8601701259613037,0.27626460790634155,0.8998570442199707
95,0.9396001696586609,4751,0.8623324036598206,0.2748129069805145,0.9012866616249084
96,0.9367644786834717,4801,0.8642064332962036,0.27184951305389404,0.900786280632019
97,0.9388912320137024,4851,0.8640622496604919,0.26988282799720764,0.9017869830131531
98,0.9413015842437744,4901,0.8640622496604919,0.26800739765167236,0.903002142906189
99,0.9393166303634644,4951,0.8643505573272705,0.27081063389778137,0.9021443724632263
100,0.9427193999290466,5001,0.8644947409629822,0.266005277633667,0.9039313793182373
101,0.9414433836936951,5051,0.863918125629425,0.26414451003074646,0.903002142906189
102,0.9405926465988159,5101,0.8634856343269348,0.26289185881614685,0.9023588299751282
103,0.9387494921684265,5151,0.8669453859329224,0.26124584674835205,0.9031450748443604
104,0.9427193999290466,5201,0.8678103089332581,0.2578158974647522,0.9055753946304321
105,0.9427193999290466,5251,0.8686752319335938,0.25624436140060425,0.9060043096542358
106,0.9432865381240845,5301,0.8689635396003723,0.25447309017181396,0.9064331650733948
107,0.9438536763191223,5351,0.8701167702674866,0.25273117423057556,0.9072909355163574
108,0.941585123538971,5401,0.8701167702674866,0.2519177794456482,0.9061472415924072
109,0.9458386301994324,5451,0.871846616268158,0.24927625060081482,0.9091494083404541
110,0.9401673078536987,5501,0.8712700009346008,0.25594228506088257,0.9060043096542358
111,0.9427193999290466,5551,0.8740089535713196,0.24795719981193542,0.9086490273475647
112,0.9469729065895081,5601,0.8760271072387695,0.24475006759166718,0.911794126033783
113,0.9462640285491943,5651,0.8760271072387695,0.24354204535484314,0.9114367365837097
114,0.9438536763191223,5701,0.8745855689048767,0.24371884763240814,0.9095067977905273
115,0.9479653835296631,5751,0.8770361542701721,0.24030868709087372,0.912794828414917
116,0.9490996599197388,5801,0.8714141845703125,0.24150152504444122,0.9105789661407471
117,0.9489578604698181,5851,0.8774686455726624,0.23923498392105103,0.9135096669197083
118,0.9404508471488953,5901,0.8789101839065552,0.24474184215068817,0.9099356532096863
119,0.9500921368598938,5951,0.8804959058761597,0.2355319857597351,0.915582537651062
120,0.9492414593696594,6001,0.8802075982093811,0.23424142599105835,0.9150107502937317
121,0.9510846734046936,6051,0.8802075982093811,0.2339576780796051,0.91593998670578
122,0.9452714920043945,6101,0.8809283375740051,0.2340172678232193,0.9133666753768921
123,0.9516517519950867,6151,0.8813608288764954,0.23025968670845032,0.9167976975440979
124,0.9506592750549316,6201,0.884243905544281,0.2288970649242401,0.9177269339561462
125,0.9306678175926208,6251,0.8828023672103882,0.24045297503471375,0.9069335460662842
126,0.9523606896400452,6301,0.8840997815132141,0.22512561082839966,0.9185132384300232
127,0.9520771503448486,6351,0.8852530121803284,0.22382411360740662,0.9189420938491821
128,0.950942873954773,6401,0.8855413198471069,0.2229720503091812,0.9185132384300232
129,0.9466893672943115,6451,0.888856828212738,0.22380229830741882,0.9180128574371338
130,0.952927827835083,6501,0.8890010118484497,0.219863161444664,0.9212294220924377
131,0.9551963806152344,6551,0.8861179351806641,0.21826718747615814,0.920943558216095
132,0.9549127817153931,6601,0.8882802128791809,0.21714697778224945,0.9218727946281433
133,0.9547710418701172,6651,0.8869828581809998,0.21758641302585602,0.921157956123352
134,0.9549127817153931,6701,0.8868386745452881,0.21748237311840057,0.921157956123352
135,0.9554799199104309,6751,0.8907308578491211,0.21423301100730896,0.923373818397522
136,0.9493832588195801,6801,0.8902984261512756,0.21577249467372894,0.9200857877731323
137,0.9560470581054688,6851,0.8902984261512756,0.21086184680461884,0.9234453439712524
138,0.9444208145141602,6901,0.8865503668785095,0.22398917376995087,0.9157255291938782
139,0.950942873954773,6951,0.892028272151947,0.2110409438610077,0.9217298030853271
140,0.9550545811653137,7001,0.8914516568183899,0.20845797657966614,0.9235168099403381
141,0.9577484726905823,7051,0.8943347334861755,0.20651161670684814,0.9263045191764832
142,0.9523606896400452,7101,0.8941905498504639,0.20848073065280914,0.9235168099403381
143,0.9547710418701172,7151,0.8941905498504639,0.2056143879890442,0.924731969833374
144,0.959875226020813,7201,0.8957762718200684,0.20340019464492798,0.9280914664268494
145,0.9574649333953857,7251,0.8928931951522827,0.20568479597568512,0.9254467487335205
146,0.944987952709198,7301,0.8918840885162354,0.21125929057598114,0.9186561703681946
147,0.9594498872756958,7351,0.8950554728507996,0.19961489737033844,0.927519679069519
148,0.9556217193603516,7401,0.8950554728507996,0.20026716589927673,0.9255896806716919
149,0.9603005647659302,7451,0.8967853784561157,0.19850793480873108,0.9288063049316406
150,0.9600170254707336,7501,0.8967853784561157,0.1967407912015915,0.9286633133888245
151,0.9610095024108887,7551,0.8936139345169067,0.1972665935754776,0.9275911450386047
152,0.9567559957504272,7601,0.8923165798187256,0.19740678369998932,0.9248034358024597
153,0.9581738114356995,7651,0.8960645794868469,0.19862912595272064,0.9273766875267029
154,0.9593080878257751,7701,0.8983710408210754,0.19287355244159698,0.9290922284126282
155,0.9576066732406616,7751,0.9002450704574585,0.1970221847295761,0.9291636943817139
156,0.9603005647659302,7801,0.89793860912323,0.19060871005058289,0.9293781518936157
157,0.9605841636657715,7851,0.8992359638214111,0.1893320083618164,0.9301643967628479
158,0.9591662883758545,7901,0.9005333781242371,0.1889062374830246,0.9300929307937622
159,0.9600170254707336,7951,0.8983710408210754,0.19228193163871765,0.9294496178627014
160,0.9522188901901245,8001,0.9013983011245728,0.19143112003803253,0.9270192980766296
161,0.9600170254707336,8051,0.9021191000938416,0.1861913800239563,0.9313080906867981
162,0.9617184400558472,8101,0.9034164547920227,0.18672172725200653,0.9328091740608215
163,0.961860179901123,8151,0.9052904844284058,0.18460871279239655,0.9338098764419556
164,0.9604423642158508,8201,0.9042813777923584,0.1832200437784195,0.9325947165489197
165,0.958882749080658,8251,0.9065878391265869,0.18438191711902618,0.9329521059989929
166,0.960867702960968,8301,0.9073086380958557,0.1839907020330429,0.9343101978302002
167,0.9396001696586609,8351,0.9052904844284058,0.2047441601753235,0.9225875735282898
168,0.9652630090713501,8401,0.9037047624588013,0.1830189824104309,0.9347391128540039
169,0.9663972854614258,8451,0.9075969457626343,0.17898043990135193,0.9372408986091614
170,0.9655465483665466,8501,0.9075969457626343,0.178134024143219,0.9368119835853577
171,0.967815101146698,8551,0.90644371509552,0.17782540619373322,0.9373838305473328
172,0.9709343314170837,8601,0.9067320227622986,0.17719869315624237,0.9390993714332581
173,0.9696583151817322,8651,0.902551531791687,0.17751459777355194,0.9363831281661987
174,0.967815101146698,8701,0.9083177447319031,0.17396382987499237,0.9383130669593811
175,0.9703671932220459,8751,0.9083177447319031,0.17333057522773743,0.9395996928215027
176,0.9689493775367737,8801,0.9086060523986816,0.17455404996871948,0.9390279054641724
177,0.9709343314170837,8851,0.9087501764297485,0.1721373051404953,0.9401000738143921
178,0.9703671932220459,8901,0.9093267917633057,0.17255885899066925,0.9401000738143921
179,0.9729193449020386,8951,0.9104800224304199,0.1702115386724472,0.9419585466384888
180,0.9722104072570801,9001,0.9106242060661316,0.1686812937259674,0.9416726231575012
181,0.9717850685119629,9051,0.9094709753990173,0.1676952838897705,0.9408863186836243
182,0.9707925915718079,9101,0.9096150994300842,0.17077212035655975,0.9404574632644653
183,0.9693747162818909,9151,0.8962087631225586,0.17929105460643768,0.9330950975418091
184,0.9652630090713501,9201,0.9083177447319031,0.16843193769454956,0.9370264410972595
185,0.960867702960968,9251,0.9100475907325745,0.16995321214199066,0.9356683492660522
186,0.9651212096214294,9301,0.9122098684310913,0.16555583477020264,0.9388849139213562
187,0.9646958708763123,9351,0.9117774367332458,0.16462840139865875,0.9384560585021973
188,0.9669644236564636,9401,0.9122098684310913,0.16301679611206055,0.9398141503334045
189,0.9707925915718079,9451,0.9116332530975342,0.16253088414669037,0.9414581656455994
190,0.9690911769866943,9501,0.9140838980674744,0.1616295427083969,0.9418155550956726
191,0.9707925915718079,9551,0.9129306674003601,0.16487284004688263,0.9421014785766602
192,0.971217930316925,9601,0.9156696200370789,0.15923243761062622,0.9436740279197693
193,0.9699418544769287,9651,0.9173994660377502,0.15899692475795746,0.9438884854316711
194,0.9716432690620422,9701,0.9136514067649841,0.16156943142414093,0.9428877830505371
195,0.974762499332428,9751,0.9152371287345886,0.15703517198562622,0.9452465772628784
196,0.9739118218421936,9801,0.9168228507041931,0.15978673100471497,0.9456040263175964
197,0.9717850685119629,9851,0.9168228507041931,0.1586388349533081,0.9445317983627319
198,0.9758967757225037,9901,0.9181202054023743,0.15593421459197998,0.9472480416297913
199,0.9758967757225037,9951,0.9197059273719788,0.1563398241996765,0.9480342864990234
200,0.9730610847473145,10001,0.9188410043716431,0.15479521453380585,0.9461758136749268
201,0.9764639139175415,10051,0.9198500514030457,0.15327873826026917,0.9483917355537415
202,0.9784488677978516,10101,0.9210033416748047,0.1509133279323578,0.9499642848968506
203,0.9770310521125793,10151,0.9210033416748047,0.15002252161502838,0.9492494463920593
204,0.9768892526626587,10201,0.920859158039093,0.15213575959205627,0.9491065144538879
205,0.9775981903076172,10251,0.9211474657058716,0.14851164817810059,0.9496068358421326
206,0.9543456435203552,10301,0.9218682646751404,0.1608191281557083,0.9382416009902954
207,0.978165328502655,10351,0.9194176197052002,0.14789864420890808,0.9490350484848022
208,0.9716432690620422,10401,0.9214357733726501,0.14931537210941315,0.9467476606369019
209,0.9794413447380066,10451,0.9235981106758118,0.14575102925300598,0.9517512321472168
210,0.9774563908576965,10501,0.9237422347068787,0.1455068141222,0.9508219957351685
211,0.9787324666976929,10551,0.9238864183425903,0.14417245984077454,0.9515368342399597
212,0.9792996048927307,10601,0.9241747260093689,0.143693745136261,0.9519656896591187
213,0.9805756211280823,10651,0.9178318977355957,0.14532658457756042,0.9494639039039612
214,0.9801502823829651,10701,0.9244630336761475,0.14215818047523499,0.9525375366210938
215,0.9787324666976929,10751,0.9246071577072144,0.1420741230249405,0.951894223690033
216,0.9753296375274658,10801,0.9235981106758118,0.1435055285692215,0.949678361415863
217,0.9774563908576965,10851,0.9260486960411072,0.14438697695732117,0.9519656896591187
218,0.978165328502655,10901,0.9256162643432617,0.14068032801151276,0.95210862159729
219,0.9792996048927307,10951,0.9253279566764832,0.13942217826843262,0.9525375366210938
220,0.9802920818328857,11001,0.9250396490097046,0.13869260251522064,0.952894926071167
221,0.9795831441879272,11051,0.9266253709793091,0.13770757615566254,0.9533237814903259
222,0.9808592200279236,11101,0.9272019863128662,0.13730354607105255,0.9542530179023743
223,0.9775981903076172,11151,0.9277786016464233,0.13802187144756317,0.952894926071167
224,0.9795831441879272,11201,0.926769495010376,0.13654424250125885,0.9533953070640564
225,0.9727775454521179,11251,0.9272019863128662,0.14013592898845673,0.9501786828041077
226,0.9821352362632751,11301,0.9277786016464233,0.13438653945922852,0.9551822543144226
227,0.9770310521125793,11351,0.9270578026771545,0.13628268241882324,0.9522516131401062
228,0.9829859733581543,11401,0.9277786016464233,0.13285104930400848,0.9556111693382263
229,0.9804338812828064,11451,0.9284993410110474,0.1325659602880478,0.954681932926178
230,0.9845455884933472,11501,0.9243188500404358,0.13420647382736206,0.954681932926178
231,0.9818516969680786,11551,0.9293642640113831,0.13118673861026764,0.9558255672454834
232,0.9834113121032715,11601,0.928643524646759,0.13039645552635193,0.9562544822692871
233,0.9828441739082336,11651,0.9292201399803162,0.1300811469554901,0.9562544822692871
234,0.9780235290527344,11701,0.9296525716781616,0.13127700984477997,0.9540386199951172
235,0.985112726688385,11751,0.9287876486778259,0.12964634597301483,0.9571837186813354
236,0.9810010194778442,11801,0.9300850629806519,0.1279832124710083,0.9557541012763977
237,0.9792996048927307,11851,0.9303733706474304,0.12897160649299622,0.9550393223762512
238,0.9818516969680786,11901,0.931382417678833,0.12667633593082428,0.9568263292312622
239,0.981709897518158,11951,0.9319590330123901,0.12639251351356506,0.9570407271385193
240,0.9807174205780029,12001,0.9302291870117188,0.12780322134494781,0.955682635307312
241,0.9732028841972351,12051,0.9321032166481018,0.12882943451404572,0.9528234601020813
242,0.982702374458313,12101,0.9316707253456116,0.12496954947710037,0.9573981165885925
243,0.9814263582229614,12151,0.9338330626487732,0.12369046360254288,0.9578270316123962
244,0.9818516969680786,12201,0.9339772462844849,0.12330394238233566,0.9581129550933838
245,0.9760385751724243,12251,0.9344096779823303,0.12629128992557526,0.9553967118263245
246,0.98412024974823,12301,0.9351304769515991,0.1226959154009819,0.9598284363746643
247,0.9853962659835815,12351,0.9367161393165588,0.12334112077951431,0.961258053779602
248,0.983127772808075,12401,0.9364278316497803,0.12294145673513412,0.9599714279174805
249,0.98610520362854,12451,0.9371486306190491,0.1205296739935875,0.9618299007415771
250,0.9842619895935059,12501,0.9362837076187134,0.11927427351474762,0.9604717493057251
251,0.9868141412734985,12551,0.9351304769515991,0.12216302752494812,0.9611865878105164
252,0.9885154962539673,12601,0.9378693699836731,0.11920715123414993,0.9634024500846863
253,0.9785906672477722,12651,0.9377252459526062,0.12105963379144669,0.9583273530006409
254,0.9856798648834229,12701,0.9374369382858276,0.12128549814224243,0.9617583751678467
255,0.9859634041786194,12751,0.9395992755889893,0.11737379431724548,0.9629735350608826
256,0.9875230193138123,12801,0.9346979856491089,0.11830022931098938,0.9613295197486877
257,0.9883737564086914,12851,0.9335447549819946,0.11852525174617767,0.9611865878105164
258,0.9883737564086914,12901,0.9383018612861633,0.11443007737398148,0.9635453820228577
259,0.9801502823829651,12951,0.9401758909225464,0.12235542386770248,0.9603288173675537
260,0.9890826344490051,13001,0.9374369382858276,0.11471554636955261,0.963473916053772
261,0.9889408946037292,13051,0.9397433996200562,0.11418553441762924,0.9645460844039917
262,0.9797249436378479,13101,0.939166784286499,0.11665993183851242,0.9596140384674072
263,0.9848291277885437,13151,0.9387343525886536,0.11269254982471466,0.9619728326797485
264,0.989649772644043,13201,0.9407525062561035,0.11114180088043213,0.9654038548469543
265,0.9892244338989258,13251,0.941184937953949,0.11032357066869736,0.9654038548469543
266,0.9863887429237366,13301,0.9403200149536133,0.11047985404729843,0.9635453820228577
267,0.9870976805686951,13351,0.9410408139228821,0.10967254638671875,0.9642601609230042
268,0.9859634041786194,13401,0.940464198589325,0.11016030609607697,0.9634024500846863
269,0.9885154962539673,13451,0.940464198589325,0.10907073318958282,0.9646890759468079
270,0.9885154962539673,13501,0.9419057369232178,0.10782414674758911,0.9654038548469543
271,0.9890826344490051,13551,0.9400317072868347,0.1113785058259964,0.9647605419158936
272,0.9880901575088501,13601,0.9406083226203918,0.10763813555240631,0.9645460844039917
273,0.9897915720939636,13651,0.9407525062561035,0.10666706413030624,0.96547532081604
274,0.9909258484840393,13701,0.9413291215896606,0.10615479201078415,0.9663330912590027
275,0.9862470030784607,13751,0.9410408139228821,0.10617601871490479,0.9638313055038452
276,0.9895080327987671,13801,0.9427706599235535,0.10459823161363602,0.9663330912590027
277,0.9900751709938049,13851,0.9434913992881775,0.10505206882953644,0.9669764041900635
278,0.9878066182136536,13901,0.9436355829238892,0.1082996129989624,0.9659042358398438
279,0.9917765259742737,13951,0.9443563222885132,0.10551327466964722,0.9682630300521851
280,0.9919183254241943,14001,0.9455096125602722,0.10320506244897842,0.9689063429832458
281,0.9912093877792358,14051,0.9449329972267151,0.10168646275997162,0.9682630300521851
282,0.9917765259742737,14101,0.9446446299552917,0.10118494927883148,0.9684060215950012
283,0.9916347861289978,14151,0.9452213048934937,0.10083603858947754,0.9686204195022583
284,0.9906423091888428,14201,0.9466628432273865,0.10046754777431488,0.9688348770141602
285,0.9922019243240356,14251,0.9462303519248962,0.1005871370434761,0.9694067239761353
286,0.9897915720939636,14301,0.9449329972267151,0.10311832278966904,0.9675482511520386
287,0.9912093877792358,14351,0.9470952749252319,0.09856496006250381,0.9693352580070496
288,0.9743371605873108,14401,0.9436355829238892,0.11093568056821823,0.9591136574745178
289,0.9876648187637329,14451,0.9486809968948364,0.09860014170408249,0.9683344960212708
290,0.9912093877792358,14501,0.946951150894165,0.10061673074960709,0.9692637324333191
291,0.9941868782043457,14551,0.9470952749252319,0.09768955409526825,0.970836341381073
292,0.9875230193138123,14601,0.9481043815612793,0.0986579954624176,0.9679771065711975
293,0.9939032793045044,14651,0.9470952749252319,0.09721042960882187,0.9706933498382568
294,0.9937615394592285,14701,0.9486809968948364,0.09639944136142731,0.9714081287384033
295,0.9939032793045044,14751,0.9499783515930176,0.09616071730852127,0.9721229672431946
296,0.9931944012641907,14801,0.9476718902587891,0.09677177667617798,0.9706218838691711
297,0.99305260181427,14851,0.9481043815612793,0.09600916504859924,0.9707648158073425
298,0.9929108023643494,14901,0.9479601979255676,0.0956096202135086,0.9706218838691711
299,0.9934779405593872,14951,0.948969304561615,0.0935729593038559,0.9714081287384033
300,0.9936197400093079,15001,0.9494017362594604,0.0933532789349556,0.9716940522193909
301,0.9934779405593872,15051,0.9479601979255676,0.09421443194150925,0.9709078073501587
302,0.9934779405593872,15101,0.9478160738945007,0.09309453517198563,0.970836341381073
303,0.9873812794685364,15151,0.9505549669265747,0.09382736682891846,0.9691208004951477
304,0.9926272630691528,15201,0.9502666592597961,0.09120655804872513,0.9716225862503052
305,0.9943286776542664,15251,0.9501225352287292,0.0905606672167778,0.9724088907241821
306,0.9907840490341187,15301,0.9527173042297363,0.09211276471614838,0.9719085097312927
307,0.9927690625190735,15351,0.9532939195632935,0.0927528366446495,0.9731951355934143
308,0.9913511872291565,15401,0.9501225352287292,0.09047819674015045,0.9709078073501587
309,0.9943286776542664,15451,0.9518523812294006,0.08893527090549469,0.9732666015625
310,0.9907840490341187,15501,0.9494017362594604,0.09537497907876968,0.9702644944190979
311,0.989649772644043,15551,0.9514199495315552,0.08963986486196518,0.9706933498382568
312,0.9943286776542664,15601,0.9525731801986694,0.08740852028131485,0.9736239910125732
313,0.9887990951538086,15651,0.9527173042297363,0.08851886540651321,0.9709078073501587
314,0.992060124874115,15701,0.9521406888961792,0.08721733093261719,0.972265899181366
315,0.9922019243240356,15751,0.9518523812294006,0.09097613394260406,0.9721944332122803
316,0.9946122169494629,15801,0.9524289965629578,0.08559373766183853,0.9736955165863037
317,0.9937615394592285,15851,0.952861487865448,0.08539734035730362,0.9734810590744019
318,0.9913511872291565,15901,0.9509874582290649,0.09087589383125305,0.9713366627693176
319,0.9941868782043457,15951,0.9508432745933533,0.08575481921434402,0.9726947546005249
320,0.9924854636192322,16001,0.9544471502304077,0.08453332632780075,0.9736239910125732
321,0.99106764793396,16051,0.9537264108657837,0.08446533977985382,0.9725518226623535
322,0.9947540163993835,16101,0.9557445645332336,0.0834902971982956,0.9754109978675842
323,0.9919183254241943,16151,0.9567536115646362,0.08333946019411087,0.9744817614555359
324,0.994045078754425,16201,0.955600380897522,0.0825241282582283,0.9749821424484253
325,0.9927690625190735,16251,0.9568977952003479,0.08261729031801224,0.9749821424484253
326,0.9899333715438843,16301,0.9581952095031738,0.08478572964668274,0.9741958379745483
